theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
-0.4277373588186848,1.1241362783641913,1.115527356215526,1.3570066333075375,0.39875389128869954,-1.1807157138867703,-0.6204642524471236,-1.7247539245327201,-1.6236586233116794,1.69863159734989,-1.220743789720191,1.1087394145498963,1.430676283864041,0.7613446530417595,-0.25420584989319694,-0.07281268190557597,-0.1666727630091272,0.9216297036880398,-0.6654260807445429,-0.22278713087550217,0.7711499958797229,-0.7259552827261074,0.06944885540644602,1.3083658105194715,-0.22502505416073454,0.3278320861797412,-0.280159629239443,-0.6907242494330144,-0.09601183804576978,0.5780359764337161,-0.9495863712448298,1.2773522541162716,0.12198115013691131,0.7805815010929704,-0.3287917166860762,-1.6312024568116459
